BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
1.123,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.765613,-0.316218,0.0695633,-5.68719,0.398793,0.789929,1.124
1.124,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.771296,-0.31583,0.0703585,-5.58526,0.391168,0.775588,1.125
1.125,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.776877,-0.315449,0.0711393,-5.48515,0.383692,0.761508,1.126
1.126,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.782358,-0.315076,0.0719059,-5.38684,0.376359,0.747682,1.127
1.127,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.78774,-0.314709,0.0726587,-5.2903,0.369169,0.734106,1.128
1.128,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.793027,-0.31435,0.0733978,-5.19548,0.362118,0.720776,1.129
1.129,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.798218,-0.313998,0.0741235,-5.10236,0.355203,0.707687,1.13
1.13,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.803317,-0.313653,0.0748361,-5.01091,0.348422,0.694835,1.131
1.131,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.808324,-0.313314,0.0755358,-4.9211,0.341772,0.682216,1.132
1.132,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.813241,-0.312982,0.0762228,-4.8329,0.335251,0.669825,1.133
1.133,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.81807,-0.312657,0.0768973,-4.74628,0.328855,0.657659,1.134
1.134,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.822813,-0.312337,0.0775596,-4.66121,0.322582,0.645713,1.135
1.135,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.827471,-0.312024,0.0782099,-4.57767,0.316431,0.633983,1.136
1.136,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.832045,-0.311717,0.0788484,-4.49562,0.310398,0.622466,1.137
1.137,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.836537,-0.311415,0.0794753,-4.41504,0.304482,0.611157,1.138
1.138,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.840949,-0.31112,0.0800908,-4.33591,0.298679,0.600054,1.139
1.139,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.845281,-0.31083,0.0806952,-4.2582,0.292989,0.589151,1.14
1.14,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.849536,-0.310546,0.0812886,-4.18188,0.287408,0.578446,1.141
1.141,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.853715,-0.310267,0.0818713,-4.10692,0.281934,0.567935,1.142
1.142,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.857819,-0.309993,0.0824434,-4.03331,0.276566,0.557614,1.143
1.143,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.861849,-0.309725,0.0830051,-3.96102,0.271301,0.547481,1.144
1.144,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.865807,-0.309462,0.0835566,-3.89002,0.266137,0.537531,1.145
1.145,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.869694,-0.309204,0.0840981,-3.8203,0.261072,0.527761,1.146
1.146,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.873512,-0.308951,0.0846297,-3.75183,0.256105,0.518169,1.147
1.147,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.877261,-0.308703,0.0851518,-3.68458,0.251233,0.50875,1.148
1.148,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.880942,-0.30846,0.0856643,-3.61854,0.246455,0.499502,1.149
1.149,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.884558,-0.308221,0.0861676,-3.55368,0.241768,0.490422,1.15
1.15,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.888109,-0.307987,0.0866617,-3.48998,0.237172,0.481507,1.151
1.151,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.891597,-0.307757,0.0871468,-3.42743,0.232664,0.472753,1.152
1.152,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.895022,-0.307532,0.0876231,-3.366,0.228242,0.464158,1.153
1.153,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.898385,-0.307311,0.0880908,-3.30567,0.223905,0.455719,1.154
1.154,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.901688,-0.307094,0.08855,-3.24641,0.219651,0.447433,1.155
1.155,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.904932,-0.306881,0.0890008,-3.18823,0.215478,0.439297,1.156
1.156,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.908118,-0.306673,0.0894435,-3.13108,0.211386,0.431309,1.157
1.157,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.911247,-0.306468,0.0898781,-3.07496,0.207372,0.423466,1.158
1.158,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.914319,-0.306268,0.0903048,-3.01984,0.203435,0.415765,1.159
1.159,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.917337,-0.306071,0.0907237,-2.96571,0.199573,0.408204,1.16
1.16,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.920301,-0.305878,0.0911351,-2.91256,0.195785,0.40078,1.161
1.161,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.923211,-0.305689,0.091539,-2.86035,0.19207,0.39349,1.162
1.162,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.926069,-0.305503,0.0919355,-2.80908,0.188426,0.386333,1.163
1.163,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.928876,-0.305321,0.0923249,-2.75873,0.184851,0.379306,1.164
1.164,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.931633,-0.305142,0.0927071,-2.70928,0.181345,0.372407,1.165
1.165,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.93434,-0.304967,0.0930824,-2.66072,0.177906,0.365632,1.166
1.166,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.936999,-0.304795,0.0934509,-2.61303,0.174532,0.358981,1.167
1.167,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.93961,-0.304626,0.0938127,-2.56619,0.171223,0.35245,1.168
1.168,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.942174,-0.304461,0.0941679,-2.5202,0.167977,0.346038,1.169
1.169,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.944693,-0.304299,0.0945167,-2.47502,0.164793,0.339743,1.17
1.17,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.947166,-0.304139,0.0948591,-2.43066,0.16167,0.333562,1.171
1.171,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.949595,-0.303983,0.0951953,-2.38709,0.158607,0.327492,1.172
1.172,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.95198,-0.30383,0.0955254,-2.3443,0.155602,0.321534,1.173
1.173,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.954323,-0.30368,0.0958495,-2.30228,0.152654,0.315683,1.174
1.174,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.956623,-0.303532,0.0961676,-2.26102,0.149763,0.309939,1.175
1.175,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.958883,-0.303388,0.09648,-2.22049,0.146927,0.304298,1.176
1.176,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.961102,-0.303246,0.0967868,-2.18069,0.144145,0.298761,1.177
1.177,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.963281,-0.303107,0.0970879,-2.1416,0.141416,0.293324,1.178
1.178,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.965421,-0.302971,0.0973836,-2.10321,0.138739,0.287986,1.179
1.179,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.967522,-0.302837,0.0976738,-2.06551,0.136112,0.282744,1.18
1.18,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.969586,-0.302705,0.0979589,-2.02849,0.133536,0.277598,1.181
1.181,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.971613,-0.302577,0.0982387,-1.99213,0.131009,0.272546,1.182
1.182,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.973604,-0.30245,0.0985134,-1.95642,0.128531,0.267585,1.183
1.183,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.975559,-0.302326,0.0987831,-1.92135,0.126099,0.262714,1.184
1.184,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.977479,-0.302205,0.099048,-1.88691,0.123714,0.257932,1.185
1.185,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.979365,-0.302085,0.099308,-1.85309,0.121374,0.253237,1.186
1.186,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.981216,-0.301968,0.0995633,-1.81988,0.119078,0.248627,1.187
1.187,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.983035,-0.301853,0.0998139,-1.78726,0.116827,0.2441,1.188
1.188,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.984821,-0.301741,0.10006,-1.75522,0.114618,0.239656,1.189
1.189,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.986575,-0.30163,0.100302,-1.72376,0.112451,0.235293,1.19
1.19,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.988297,-0.301522,0.100539,-1.69286,0.110325,0.231009,1.191
1.191,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.989989,-0.301416,0.100772,-1.66252,0.10824,0.226803,1.192
1.192,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.99165,-0.301311,0.101,-1.63272,0.106194,0.222674,1.193
1.193,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.993282,-0.301209,0.101225,-1.60345,0.104188,0.218619,1.194
1.194,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.994884,-0.301109,0.101445,-1.57471,0.102219,0.214638,1.195
1.195,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.996458,-0.30101,0.101662,-1.54648,0.100288,0.21073,1.196
1.196,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.998003,-0.300914,0.101874,-1.51876,0.0983935,0.206893,1.197
1.197,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-0.999521,-0.300819,0.102083,-1.49154,0.096535,0.203125,1.198
1.198,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-1.00101,-0.300726,0.102287,-1.4648,0.0947118,0.199426,1.199
1.199,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-1.00247,-0.300635,0.102488,-1.43855,0.0929232,0.195794,1.2
1.2,0.0327926,0,0.212771,0.188795,0.0126028,0.0102072,-1.00391,-0.300545,0.102686,-1.41276,0.0911686,0.192228,1.201
