BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
1.132,0.171791,0.163471,0.0179449,0.0302209,0,0,0.524277,0.470492,-0.0808045,-0.373448,-5.54769,-0.0448514,1.133
1.133,0.171791,0.163471,0.0179449,0.0302209,0,0,0.523903,0.464944,-0.0807986,-0.366033,-5.44789,-0.0451889,1.134
1.134,0.171791,0.163471,0.0179449,0.0302209,0,0,0.523537,0.459496,-0.080794,-0.358767,-5.34989,-0.0455002,1.135
1.135,0.171791,0.163471,0.0179449,0.0302209,0,0,0.523179,0.454146,-0.0807906,-0.351646,-5.25365,-0.0457862,1.136
1.136,0.171791,0.163471,0.0179449,0.0302209,0,0,0.522827,0.448892,-0.0807884,-0.344667,-5.15915,-0.0460477,1.137
1.137,0.171791,0.163471,0.0179449,0.0302209,0,0,0.522482,0.443733,-0.0807874,-0.337828,-5.06634,-0.0462854,1.138
1.138,0.171791,0.163471,0.0179449,0.0302209,0,0,0.522144,0.438666,-0.0807875,-0.331125,-4.9752,-0.0465001,1.139
1.139,0.171791,0.163471,0.0179449,0.0302209,0,0,0.521813,0.433691,-0.0807886,-0.324556,-4.8857,-0.0466926,1.14
1.14,0.171791,0.163471,0.0179449,0.0302209,0,0,0.521489,0.428805,-0.0807908,-0.318118,-4.7978,-0.0468637,1.141
1.141,0.171791,0.163471,0.0179449,0.0302209,0,0,0.521171,0.424007,-0.080794,-0.311808,-4.71149,-0.047014,1.142
1.142,0.171791,0.163471,0.0179449,0.0302209,0,0,0.520859,0.419295,-0.0807982,-0.305625,-4.62673,-0.0471442,1.143
1.143,0.171791,0.163471,0.0179449,0.0302209,0,0,0.520553,0.414668,-0.0808033,-0.299565,-4.5435,-0.047255,1.144
1.144,0.171791,0.163471,0.0179449,0.0302209,0,0,0.520254,0.410124,-0.0808092,-0.293626,-4.46176,-0.047347,1.145
1.145,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51996,0.405662,-0.0808161,-0.287805,-4.38149,-0.047421,1.146
1.146,0.171791,0.163471,0.0179449,0.0302209,0,0,0.519672,0.401281,-0.0808237,-0.282101,-4.30267,-0.0474775,1.147
1.147,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51939,0.396978,-0.0808322,-0.27651,-4.22526,-0.0475171,1.148
1.148,0.171791,0.163471,0.0179449,0.0302209,0,0,0.519114,0.392752,-0.0808414,-0.271031,-4.14925,-0.0475404,1.149
1.149,0.171791,0.163471,0.0179449,0.0302209,0,0,0.518843,0.388603,-0.0808513,-0.265661,-4.0746,-0.047548,1.15
1.15,0.171791,0.163471,0.0179449,0.0302209,0,0,0.518577,0.384528,-0.080862,-0.260398,-4.0013,-0.0475405,1.151
1.151,0.171791,0.163471,0.0179449,0.0302209,0,0,0.518317,0.380526,-0.0808733,-0.25524,-3.92931,-0.0475183,1.152
1.152,0.171791,0.163471,0.0179449,0.0302209,0,0,0.518062,0.376597,-0.0808853,-0.250185,-3.85862,-0.0474821,1.153
1.153,0.171791,0.163471,0.0179449,0.0302209,0,0,0.517812,0.372738,-0.0808979,-0.245231,-3.7892,-0.0474323,1.154
1.154,0.171791,0.163471,0.0179449,0.0302209,0,0,0.517567,0.368948,-0.0809111,-0.240375,-3.72103,-0.0473694,1.155
1.155,0.171791,0.163471,0.0179449,0.0302209,0,0,0.517326,0.365227,-0.0809248,-0.235616,-3.65408,-0.0472939,1.156
1.156,0.171791,0.163471,0.0179449,0.0302209,0,0,0.517091,0.361573,-0.0809391,-0.230952,-3.58834,-0.0472063,1.157
1.157,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51686,0.357984,-0.0809539,-0.226381,-3.52378,-0.047107,1.158
1.158,0.171791,0.163471,0.0179449,0.0302209,0,0,0.516634,0.35446,-0.0809693,-0.221901,-3.46038,-0.0469966,1.159
1.159,0.171791,0.163471,0.0179449,0.0302209,0,0,0.516412,0.350999,-0.0809851,-0.21751,-3.39812,-0.0468753,1.16
1.16,0.171791,0.163471,0.0179449,0.0302209,0,0,0.516194,0.347601,-0.0810013,-0.213207,-3.33699,-0.0467437,1.161
1.161,0.171791,0.163471,0.0179449,0.0302209,0,0,0.515981,0.344264,-0.081018,-0.208989,-3.27695,-0.0466022,1.162
1.162,0.171791,0.163471,0.0179449,0.0302209,0,0,0.515772,0.340986,-0.0810351,-0.204855,-3.21799,-0.0464511,1.163
1.163,0.171791,0.163471,0.0179449,0.0302209,0,0,0.515568,0.337768,-0.0810526,-0.200804,-3.16009,-0.0462908,1.164
1.164,0.171791,0.163471,0.0179449,0.0302209,0,0,0.515367,0.334608,-0.0810704,-0.196833,-3.10324,-0.0461217,1.165
1.165,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51517,0.331504,-0.0810886,-0.192941,-3.0474,-0.0459442,1.166
1.166,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514977,0.328457,-0.0811072,-0.189127,-2.99257,-0.0457586,1.167
1.167,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514788,0.325464,-0.081126,-0.185389,-2.93873,-0.0455653,1.168
1.168,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514603,0.322525,-0.0811452,-0.181725,-2.88586,-0.0453647,1.169
1.169,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514422,0.319639,-0.0811646,-0.178134,-2.83393,-0.0451569,1.17
1.17,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514244,0.316804,-0.0811843,-0.174614,-2.78294,-0.0449424,1.171
1.171,0.171791,0.163471,0.0179449,0.0302209,0,0,0.514069,0.314021,-0.0812043,-0.171164,-2.73287,-0.0447214,1.172
1.172,0.171791,0.163471,0.0179449,0.0302209,0,0,0.513898,0.311288,-0.0812245,-0.167783,-2.6837,-0.0444943,1.173
1.173,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51373,0.308604,-0.0812449,-0.164469,-2.63541,-0.0442614,1.174
1.174,0.171791,0.163471,0.0179449,0.0302209,0,0,0.513566,0.305968,-0.0812655,-0.161221,-2.588,-0.0440228,1.175
1.175,0.171791,0.163471,0.0179449,0.0302209,0,0,0.513405,0.30338,-0.0812864,-0.158038,-2.54143,-0.043779,1.176
1.176,0.171791,0.163471,0.0179449,0.0302209,0,0,0.513247,0.300838,-0.0813074,-0.154918,-2.4957,-0.0435301,1.177
1.177,0.171791,0.163471,0.0179449,0.0302209,0,0,0.513092,0.298342,-0.0813285,-0.15186,-2.4508,-0.0432764,1.178
1.178,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51294,0.295891,-0.0813499,-0.148862,-2.4067,-0.0430182,1.179
1.179,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512792,0.293484,-0.0813713,-0.145925,-2.3634,-0.0427556,1.18
1.18,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512646,0.29112,-0.081393,-0.143045,-2.32087,-0.0424891,1.181
1.181,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512503,0.288799,-0.0814147,-0.140223,-2.27911,-0.0422186,1.182
1.182,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512363,0.28652,-0.0814365,-0.137457,-2.2381,-0.0419446,1.183
1.183,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512225,0.284282,-0.0814584,-0.134746,-2.19783,-0.0416672,1.184
1.184,0.171791,0.163471,0.0179449,0.0302209,0,0,0.512091,0.282083,-0.0814805,-0.132088,-2.15829,-0.0413865,1.185
1.185,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511959,0.279925,-0.0815025,-0.129484,-2.11945,-0.0411029,1.186
1.186,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511829,0.277805,-0.0815247,-0.126931,-2.08132,-0.0408165,1.187
1.187,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511703,0.275724,-0.0815469,-0.124429,-2.04387,-0.0405274,1.188
1.188,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511578,0.273679,-0.0815692,-0.121976,-2.00709,-0.0402359,1.189
1.189,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511456,0.271672,-0.0815915,-0.119572,-1.97097,-0.0399422,1.19
1.19,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511337,0.269701,-0.0816139,-0.117216,-1.93551,-0.0396464,1.191
1.191,0.171791,0.163471,0.0179449,0.0302209,0,0,0.51122,0.267765,-0.0816362,-0.114907,-1.90068,-0.0393486,1.192
1.192,0.171791,0.163471,0.0179449,0.0302209,0,0,0.511105,0.265864,-0.0816586,-0.112643,-1.86648,-0.0390492,1.193
1.193,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510992,0.263997,-0.081681,-0.110424,-1.8329,-0.0387481,1.194
1.194,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510882,0.262164,-0.0817034,-0.10825,-1.79992,-0.0384455,1.195
1.195,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510774,0.260364,-0.0817258,-0.106118,-1.76753,-0.0381417,1.196
1.196,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510668,0.258596,-0.0817482,-0.104029,-1.73572,-0.0378367,1.197
1.197,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510564,0.25686,-0.0817706,-0.101981,-1.70449,-0.0375306,1.198
1.198,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510462,0.255155,-0.0817929,-0.0999735,-1.67382,-0.0372237,1.199
1.199,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510362,0.253481,-0.0818152,-0.098006,-1.6437,-0.0369159,1.2
1.2,0.171791,0.163471,0.0179449,0.0302209,0,0,0.510264,0.251837,-0.0818375,-0.0960775,-1.61412,-0.0366076,1.201
