1.97,0.01622990095600719
1.98,0.01690070401886112
1.99,0.01759571275636628
2,0.01831563888873418
2.01,0.01906120807549488
2.02,0.0198331598935485
2.03,0.02063224780012473
2.04,0.02145923908008041
2.05,0.02231491477696639
2.06,0.02320006960729347
2.07,0.02411551185742905
2.08,0.02506206326255876
2.09,0.02604055886714873
2.1,0.02705184686635042
2.11,0.02809678842779308
2.12,0.02917625749321697
2.13,0.03029114055940633
2.14,0.03144233643789131
2.15,0.03263075599289602
2.16,0.03385732185702315
2.17,0.03512296812417519
2.18,0.03642864001922905
2.19,0.03777529354399197
2.2,0.0391638950989871
2.21,0.04059542108063025
2.22,0.04207085745338234
2.23,0.0435911992964786
2.24,0.04515745032486093
2.25,0.04677062238395898
2.26,0.04843173491799424
2.27,0.05014181441150294
2.28,0.05190189380380542
2.29,0.05371301187617355
2.3,0.05557621261148311
2.31,0.05749254452616458
2.32,0.05946305997430314
2.33,0.06148881442377007
2.34,0.06357086570430448
2.35,0.06571027322750288
2.36,0.0679080971787094
2.37,0.07016539768084319
2.38,0.07248323393023647
2.39,0.07486266330460355
2.4,0.07730474044329971
2.41,0.07981051630007971
2.42,0.0823810371686037
2.43,0.08501734368099513
2.44,0.08772046977979239
2.45,0.09049144166369597
2.46,0.09333127670755256
2.47,0.09624098235707793
2.48,0.09922155499886325
2.49,0.1022739788062699
2.5,0.1053992245618643
2.51,0.108598248457103
2.52,0.1118719908700282
2.53,0.1152213751217935
2.54,0.1186473062128881
2.55,0.1221506695399901
2.56,0.1257323295944279
2.57,0.1293931286432912
2.58,0.1331338853942818
2.59,0.1369553936454531
2.6,0.140858420921045
2.61,0.144843707094667
2.62,0.1489119630011478
2.63,0.1530638690384112
2.64,0.1573000737608038
2.65,0.1616211924653392
2.66,0.1660278057723867
2.67,0.1705204582023715
2.68,0.1750996567501135
2.69,0.1797658694584678
2.7,0.1845195239929893
2.71,0.1893610062193741
2.72,0.1942906587854883
2.73,0.1993087797098227
2.74,0.2044156209782641
2.75,0.2096113871510978
2.76,0.2148962339822055
2.77,0.2202702670524417
2.78,0.225733540419217
2.79,0.2312860552843287
2.8,0.2369277586821219
2.81,0.2426585421900708
2.82,0.2484782406639041
2.83,0.2543866309994038
2.84,0.2603834309230289
2.85,0.2664682978135242
2.86,0.2726408275566768
2.87,0.2789005534353999
2.88,0.2852469450573051
2.89,0.2916794073219466
2.9,0.2981972794298873
2.91,0.3047998339357534
2.92,0.3114862758474071
2.93,0.3182557417733709
2.94,0.3251072991205958
2.95,0.3320399453446608
2.96,0.3390526072544422
2.97,0.3461441403732788
2.98,0.3533133283586014
2.99,0.3605588824819758
3,0.3678794411714423
3.01,0.3752735696180075
3.02,0.3827397594480691
3.03,0.3902764284635213
3.04,0.3978819204512047
3.05,0.4055545050633207
3.06,0.4132923777703442
3.07,0.4210936598879121
3.08,0.4289563986790731
3.09,0.4368785675332221
3.1,0.4448580662229412
3.11,0.4528927212398945
3.12,0.4609802862108336
3.13,0.4691184423946641
3.14,0.4773047992614459
3.15,0.4855368951540794
3.16,0.4938121980333463
3.17,0.5021281063068468
3.18,0.5104819497422894
3.19,0.5188709904654523
3.2,0.5272924240430488
3.21,0.5357433806505847
3.22,0.5442209263252075
3.23,0.5527220643033939
3.24,0.5612437364432351
3.25,0.569782824730923
3.26,0.5783361528709443
3.27,0.586900487959338
3.28,0.59547254223927
3.29,0.6040489749380253
3.3,0.6126263941844163
3.31,0.6212013590054508
3.32,0.6297703814010034
3.33,0.6383299284950751
3.34,0.6468764247621297
3.35,0.6554062543268406
3.36,0.6639157633354734
3.37,0.6724012623970028
3.38,0.6808590290919248
3.39,0.6892853105466265
3.4,0.697676326071031
3.41,0.7060282698571397
3.42,0.7143373137359574
3.43,0.7225996099901937
3.44,0.7308112942200039
3.45,0.7389684882589443
3.46,0.7470673031371956
3.47,0.7551038420890237
3.48,0.763074203601336
3.49,0.7709744845001155
3.5,0.7788007830714049
3.51,0.7865492022134551
3.52,0.7942158526165467
3.53,0.8017968559669415
3.54,0.8092883481713321
3.55,0.8166864825981111
3.56,0.8239874333317032
3.57,0.8311873984361711
3.58,0.8382826032242335
3.59,0.8452693035278185
3.6,0.8521437889662115
3.61,0.8589023862078475
3.62,0.8655414622217661
3.63,0.872057427514719
3.64,0.8784467393499313
3.65,0.8847059049434834
3.66,0.8908314846343089
3.67,0.8968200950237868
3.68,0.9026684120809422
3.69,0.9083731742092679
3.7,0.9139311852712283
3.71,0.9193393175665182
3.72,0.9245945147602108
3.73,0.9296937947569544
3.74,0.9346342525174489
3.75,0.9394130628134758
3.76,0.9440274829178358
3.77,0.9484748552256046
3.78,0.9527526098032111
3.79,0.9568582668619097
3.8,0.9607894391523233
3.81,0.9645438342768154
3.82,0.9681192569165629
3.83,0.9715136109702958
3.84,0.9747249016017939
3.85,0.9777512371933363
3.86,0.9805908312024283
3.87,0.9832420039192554
3.88,0.985703184122443
3.89,0.9879729106308383
3.9,0.990049833749168
3.91,0.9919327166055711
3.92,0.993620436379149
3.93,0.9951119854158298
3.94,0.9964064722309933
3.95,0.9975031223974602
3.96,0.9984012793176064
3.97,0.9991004048785274
3.98,0.9996000799893344
3.99,0.9999000049998333
4,1
4.01,0.9999000049998333
4.02,0.9996000799893344
4.03,0.9991004048785274
4.04,0.9984012793176064
4.05,0.9975031223974602
4.06,0.9964064722309933
4.07,0.9951119854158298
4.08,0.993620436379149
4.09,0.9919327166055711
4.1,0.9900498337491681
4.11,0.9879729106308381
4.12,0.985703184122443
4.13,0.9832420039192554
4.14,0.9805908312024284
4.15,0.9777512371933362
4.16,0.9747249016017939
4.17,0.9715136109702958
4.18,0.9681192569165629
4.19,0.9645438342768152
4.2,0.9607894391523232
4.21,0.9568582668619097
4.22,0.9527526098032111
4.23,0.9484748552256044
4.24,0.9440274829178356
4.25,0.9394130628134758
4.26,0.9346342525174489
4.27,0.9296937947569541
4.28,0.9245945147602106
4.29,0.9193393175665182
4.3,0.9139311852712283
4.31,0.9083731742092677
4.32,0.9026684120809418
4.33,0.8968200950237868
4.34,0.8908314846343089
4.350000000000001,0.8847059049434832
4.36,0.8784467393499311
4.37,0.872057427514719
4.38,0.8655414622217661
4.39,0.8589023862078479
4.4,0.8521437889662111
4.41,0.8452693035278185
4.42,0.8382826032242335
4.43,0.8311873984361711
4.44,0.8239874333317029
4.45,0.8166864825981107
4.46,0.8092883481713321
4.47,0.8017968559669415
4.48,0.7942158526165464
4.49,0.7865492022134548
4.5,0.7788007830714049
4.51,0.7709744845001155
4.52,0.7630742036013357
4.53,0.7551038420890234
4.54,0.7470673031371956
4.55,0.7389684882589443
4.56,0.7308112942200035
4.57,0.7225996099901933
4.58,0.7143373137359574
4.59,0.7060282698571397
4.600000000000001,0.6976763260710306
4.61,0.6892853105466261
4.62,0.6808590290919248
4.63,0.6724012623970028
4.64,0.6639157633354739
4.65,0.6554062543268402
4.66,0.6468764247621297
4.67,0.6383299284950751
4.68,0.6297703814010034
4.69,0.6212013590054505
4.7,0.6126263941844159
4.71,0.6040489749380253
4.72,0.59547254223927
4.73,0.5869004879593376
4.74,0.5783361528709439
4.75,0.569782824730923
4.76,0.5612437364432351
4.77,0.5527220643033934
4.78,0.5442209263252071
4.79,0.5357433806505847
4.8,0.5272924240430488
4.81,0.5188709904654519
4.82,0.5104819497422891
4.83,0.5021281063068468
4.84,0.4938121980333463
4.850000000000001,0.485536895154079
4.86,0.4773047992614455
4.87,0.4691184423946641
4.88,0.4609802862108336
4.89,0.4528927212398949
4.9,0.4448580662229409
4.91,0.4368785675332221
4.92,0.4289563986790731
4.93,0.4210936598879121
4.94,0.4132923777703439
4.95,0.4055545050633204
4.96,0.3978819204512047
4.97,0.3902764284635213
4.98,0.3827397594480688
4.99,0.3752735696180072
5,0.3678794411714423
5.01,0.3605588824819758
5.02,0.3533133283586011
5.03,0.3461441403732785
5.04,0.3390526072544422
5.05,0.3320399453446608
5.06,0.3251072991205955
5.07,0.3182557417733705
5.08,0.3114862758474071
5.09,0.3047998339357534
5.100000000000001,0.2981972794298871
5.11,0.2916794073219464
5.12,0.2852469450573051
5.13,0.2789005534353999
5.14,0.2726408275566772
5.15,0.2664682978135239
5.16,0.2603834309230289
5.17,0.2543866309994038
5.18,0.2484782406639043
5.19,0.2426585421900705
5.2,0.2369277586821217
5.21,0.2312860552843287
5.22,0.225733540419217
5.23,0.2202702670524415
5.24,0.2148962339822053
5.25,0.2096113871510978
5.26,0.2044156209782641
5.27,0.1993087797098224
5.28,0.194290658785488
5.29,0.1893610062193741
5.3,0.1845195239929893
5.31,0.1797658694584676
5.32,0.1750996567501132
5.33,0.1705204582023715
5.34,0.1660278057723867
5.350000000000001,0.161621192465339
5.36,0.1573000737608036
5.37,0.1530638690384112
5.38,0.1489119630011478
5.39,0.1448437070946672
5.4,0.1408584209210448
5.41,0.1369553936454531
5.42,0.1331338853942818
5.43,0.1293931286432914
5.44,0.1257323295944277
5.45,0.1221506695399899
5.46,0.1186473062128881
5.47,0.1152213751217935
5.48,0.111871990870028
5.49,0.1085982484571028
5.5,0.1053992245618643
5.51,0.1022739788062699
5.52,0.09922155499886311
5.53,0.0962409823570778
5.54,0.09333127670755256
5.55,0.09049144166369597
5.56,0.08772046977979228
5.57,0.08501734368099502
5.58,0.0823810371686037
5.59,0.07981051630007971
5.600000000000001,0.0773047404432996
5.61,0.07486266330460341
5.62,0.07248323393023647
5.63,0.07016539768084319
5.64,0.06790809717870949
5.65,0.06571027322750279
5.66,0.06357086570430448
5.67,0.06148881442377007
5.68,0.05946305997430322
5.69,0.05749254452616447
5.7,0.05557621261148304
5.71,0.05371301187617355
5.72,0.05190189380380542
5.73,0.05014181441150287
5.74,0.04843173491799415
5.75,0.04677062238395898
5.76,0.04515745032486093
5.77,0.04359119929647854
5.78,0.04207085745338227
5.79,0.04059542108063025
5.8,0.0391638950989871
5.81,0.0377752935439919
5.82,0.03642864001922898
5.83,0.03512296812417519
5.84,0.03385732185702315
5.850000000000001,0.03263075599289596
5.86,0.03144233643789126
5.87,0.03029114055940633
5.88,0.02917625749321697
5.89,0.02809678842779311
5.9,0.02705184686635038
5.91,0.02604055886714873
5.92,0.02506206326255876
5.93,0.02411551185742909
5.94,0.02320006960729343
5.95,0.02231491477696639
5.96,0.02145923908008041
5.97,0.02063224780012473
5.98,0.01983315989354847
5.99,0.01906120807549485
6,0.01831563888873418
6.01,0.01759571275636628
6.02,0.01690070401886109
6.03,0.01622990095600719
6.04,0.0155826057943345
6.05,0.01495813470057749
6.06,0.01435581776173958
6.07,0.01377499895231704
6.08,0.01321503608923484
6.09,0.0126753007750431
6.100000000000001,0.01215517832991491
6.11,0.01165406771298136
6.12,0.01117138143353082
6.13,0.01070654545259368
6.140000000000001,0.01025899907542366
6.15,0.009828194835379672
6.16,0.009413598369701631
6.17,0.009014688287665787
6.18,0.008630956031593789
6.19,0.008261905731180285
6.2,0.007907054051593435
6.21,0.007565930035791139
6.22,0.007238074941486137
6.23,0.006923042073180532
6.24,0.006620396609680046
6.25,0.006329715427485747
6.26,0.006050586920450516
6.27,0.00578261081607463
6.28,0.005525397988803923
6.29,0.005278570270681225
6.3,0.005041760259690983
6.31,0.004814611126123956
6.32,0.004596776417277866
6.33,0.004387919860797253
6.34,0.004187715166944905
6.350000000000001,0.003995845830084622
6.36,0.003812004929644154
6.37,0.003635894930814981
6.38,0.003467227485234994
6.390000000000001,0.003305723231888128
6.4,0.003151111598444436
6.41,0.003003130603252719
6.42,0.002861526658187584
6.43,0.002726054372541704
6.44,0.002596476358143991
6.45,0.00247256303587419
6.46,0.002354092443734227
6.47,0.002240850046627248
6.48,0.002132628547985476
6.49,0.002029227703378918
6.5,0.001930454136227709
6.51,0.001836121155732424
6.52,0.001746048577127751
6.53,0.001660062544356938
6.54,0.001577995355256077
6.55,0.001499685289329847
6.56,0.001424976438192461
6.57,0.001353718538740518
6.58,0.001285766809117241
6.59,0.00122098178752104
6.600000000000001,0.001159229173904588
6.61,0.00110037967460452
6.62,0.001044308849935679
6.63,0.000990896964778285
6.640000000000001,0.0009400288421806837
6.65,0.0008915937199952181
6.66,0.0008454851105595821
6.67,0.0008016006634314276
6.68,0.0007598420311792412
6.69,0.0007201147382282965
6.7,0.000682328052756376
6.71,0.000646394861629999
6.72,0.0006122315483683637
6.73,0.000579757874118621
6.74,0.0005488968616229591
6.75,0.0005195746821548384
6.76,0.0004917205453989828
6.77,0.0004652665922469574
6.78,0.0004401477904777917
6.79,0.0004163018332907168
6.8,0.0003936690406550786
6.81,0.0003721922634404353
6.82,0.0003518167902881352
6.83,0.0003324902571839746
6.84,0.0003141625596901382
6.850000000000001,0.0002967857677932102
6.86,0.0002803140433239071
6.87,0.0002647035599030915
6.88,0.0002499124253677225
6.890000000000001,0.0002359006066295762
6.9,0.0002226298569188886
6.91,0.0002100636453644816
6.92,0.0001981670888615066
6.93,0.0001869068861775204
6.94,0.000176251254247384
6.95,0.0001661698666072773
6.96,0.000156633793918026
6.97,0.0001476154465279636
6.98,0.0001390885190255828
6.99,0.0001310279367324043
7,0.0001234098040866796
7.01,0.0001162113548688524
7.02,0.0001094109042200088
7.03,0.0001029878024049641
7.04,9.692239027206013e-05
7.05,9.119595636226621e-05
7.06,8.579069562068862e-05
7.07,8.068966966419648e-05
7.08,7.587676855946867e-05
7.09,7.133667406644332e-05
7.100000000000001,6.705482430281089e-05
7.11,6.301737978591922e-05
7.12,5.921119080918744e-05
7.13,5.5623766110892e-05
7.140000000000001,5.224324279395991e-05
7.15,4.905835745620755e-05
7.16,4.605841849126588e-05
7.17,4.323327952126855e-05
7.18,4.057331392320203e-05
7.19,3.806939041166532e-05
7.2,3.571284964163514e-05
7.21,3.349548179568049e-05
7.22,3.140950512093355e-05
7.23,2.944754538197382e-05
7.24,2.760261619664269e-05
7.25,2.586810022265412e-05
7.26,2.423773116372589e-05
7.27,2.27055765647934e-05
7.28,2.126602136671328e-05
7.29,1.991375219169364e-05
7.3,1.864374233151685e-05
7.31,1.74512374114328e-05
7.32,1.633174170340995e-05
7.33,1.5281005063225e-05
7.34,1.429501046665987e-05
7.350000000000001,1.336996212084375e-05
7.36,1.250227412754137e-05
7.37,1.168855967593306e-05
7.38,1.092562074316935e-05
7.390000000000001,1.02104382816991e-05
7.4,9.540162873079214e-06
7.41,8.912105828661861e-06
7.42,8.323730718235086e-06
7.43,7.772645308350734e-06
7.44,7.25659389272211e-06
7.45,6.773449997703737e-06
7.46,6.321209446480792e-06
7.47,5.897983766197225e-06
7.48,5.501993922834661e-06
7.49,5.131564369224597e-06
7.5,4.785117392129009e-06
7.51,4.461167744864495e-06
7.52,4.158317552466647e-06
7.53,3.875251476900704e-06
7.54,3.610732130316577e-06
7.55,3.363595724825641e-06
7.56,3.13274794773932e-06
7.57,2.917160051659278e-06
7.58,2.715865149243226e-06
7.59,2.527954702892015e-06
7.600000000000001,2.352575200009762e-06
7.61,2.188925004882839e-06
7.62,2.036251378603122e-06
7.63,1.893847658828535e-06
7.640000000000001,1.761050591527508e-06
7.65,1.63723780719619e-06
7.66,1.521825434366372e-06
7.67,1.414265843539955e-06
7.68,1.314045514991309e-06
7.69,1.220683024173527e-06
7.7,1.133727138747964e-06
7.71,1.052755021528807e-06
7.72,9.773705338968369e-07
7.73,9.072026344880578e-07
7.74,8.419038682049758e-07
7.75,7.811489408304491e-07
7.76,7.246333747471356e-07
7.77,6.720722414792106e-07
7.78,6.231989669782241e-07
7.79,5.777642057714257e-07
7.8,5.355347802793109e-07
7.81,4.962926817893562e-07
7.82,4.598341297456657e-07
7.83,4.25968686179362e-07
7.84,3.945184222626861e-07
7.850000000000001,3.653171341207499e-07
7.86,3.382096051793833e-07
7.87,3.130509124654111e-07
7.88,2.897057744075178e-07
7.890000000000001,2.680479378115926e-07
7.9,2.479596018045023e-07
7.91,2.29330876654708e-07
7.92,2.120592754873818e-07
7.930000000000001,1.960492370156761e-07
7.94,1.81211677509025e-07
7.95,1.674635703137488e-07
7.96,1.547275513312244e-07
7.97,1.429315489444319e-07
7.98,1.320084369651435e-07
7.99,1.218957092514911e-07
8,1.125351747192591e-07
8.01,1.038726715402897e-07
8.02,9.58577993878428e-08
8.029999999999999,8.844366865194112e-08
8.040000000000001,8.158666560768592e-08
8.050000000000001,7.524623257644777e-08
8.06,6.938466217382193e-08
8.07,6.396690478947856e-08
8.08,5.896038849257177e-08
8.09,5.433485060240629e-08
8.1,5.006218020767049e-08
8.109999999999999,4.611627095884538e-08
8.120000000000001,4.247288349750627e-08
8.130000000000001,3.910951692326345e-08
8.140000000000001,3.600528873409468e-08
8.15,3.314082270898822e-08
8.16,3.049814423311701e-08
8.17,2.806058259540301e-08
8.18,2.581267981631334e-08
8.19,2.374010559017336e-08
8.199999999999999,2.182957795125493e-08
8.210000000000001,2.006878929647155e-08
8.220000000000001,1.844633741976912e-08
8.23,1.695166123428485e-08
8.24,1.557498087816203e-08
8.25,1.430724191856769e-08
8.26,1.314006338606682e-08
8.27,1.206568938808944e-08
8.279999999999999,1.107694406585076e-08
8.290000000000001,1.016718967379716e-08
8.300000000000001,9.330287574504939e-09
8.31,8.560561954991065e-09
8.32,7.852766082667903e-09
8.33,7.202050930705569e-09
8.34,6.60393601341784e-09
8.35,6.054282282484912e-09
8.359999999999999,5.549266944409823e-09
8.370000000000001,5.085360068609915e-09
8.380000000000001,4.659302864000213e-09
8.390000000000001,4.268087509864571e-09
8.4,3.90893843426485e-09
8.41,3.579294940228799e-09
8.42,3.276795086518806e-09
8.43,2.999260735935107e-09
8.44,2.744683689874434e-09
8.449999999999999,2.511212833271305e-09
8.460000000000001,2.297142219113577e-09
8.470000000000001,2.100900026469158e-09
8.48,1.921038330402743e-09
8.49,1.756223626322175e-09
8.5,1.605228055185612e-09
8.51,1.4669212796436e-09
8.52,1.340262964597024e-09
8.529999999999999,1.224295818837384e-09
8.540000000000001,1.118139157414426e-09
8.550000000000001,1.020982947159327e-09
8.56,9.320823003919912e-10
8.57,8.507523842706533e-10
8.58,7.76363715509489e-10
8.59,7.083378123078455e-10
8.6,6.461431773106131e-10
8.609999999999999,5.892915872631551e-10
8.620000000000001,5.373346667438139e-10
8.630000000000001,4.898607249608511e-10
8.640000000000001,4.464918360953893e-10
8.65,4.068811450655784e-10
8.66,3.70710381885004e-10
8.67,3.376875689977576e-10
8.68,3.07544907098491e-10
8.69,2.80036825994096e-10
8.700000000000001,2.549381880391942e-10
8.710000000000001,2.32042632585464e-10
8.720000000000001,2.111610507290999e-10
8.73,1.921201804261091e-10
8.74,1.747613127750174e-10
8.75,1.589391009451637e-10
8.76,1.445204638592338e-10
8.77,1.313835773243321e-10
8.779999999999999,1.194169458498307e-10
8.790000000000001,1.085185488952169e-10
8.800000000000001,9.859505575991446e-11
8.81,8.956110376197329e-11
8.82,8.133863475611724e-11
8.83,7.385628541580555e-11
8.84,6.704882705102745e-11
8.85,6.085665105518354e-11
8.859999999999999,5.522529637251578e-11
8.870000000000001,5.010501565371868e-11
8.880000000000001,4.545037702317847e-11
8.890000000000001,4.121989861814265e-11
8.9,3.737571327944243e-11
8.91,3.388326097630792e-11
8.92,3.071100673562344e-11
8.93,2.783018201966988e-11
8.94,2.521454765704006e-11
8.950000000000001,2.284017657993678e-11
8.960000000000001,2.068525475834249e-11
8.970000000000001,1.872989884839387e-11
8.98,1.695598918950479e-11
8.99,1.534701689299837e-11
9,1.388794386496402e-11
9.01,1.256507469830512e-11
9.02,1.136593945408875e-11
9.029999999999999,1.027918643086279e-11
9.040000000000001,9.294484093066853e-12
9.050000000000001,8.402431396484238e-12
9.06,7.594475810284766e-12
9.07,6.862838391992839e-12
9.08,6.200445324032773e-12
9.09,5.600865368705584e-12
9.1,5.058252742843803e-12
9.109999999999999,4.567294954265459e-12
9.120000000000001,4.123165179774868e-12
9.130000000000001,3.721478799086906e-12
9.140000000000001,3.358253730908869e-12
9.15,3.029874246723641e-12
9.16,2.733057964764172e-12
9.17,2.464825751448576e-12
9.18,2.222474280317864e-12
9.19,2.003551019445498e-12
9.200000000000001,1.805831437513198e-12
9.210000000000001,1.627298236404992e-12
9.220000000000001,1.46612243438467e-12
9.23,1.32064613880654e-12
9.24,1.18936686096853e-12
9.25,1.070923238250808e-12
9.26,9.640820401801103e-13
9.27,8.677263456038793e-13
9.279999999999999,7.8084478782556e-13
9.290000000000001,7.025217734136176e-13
9.300000000000001,6.319285885175322e-13
9.31,5.683153139634305e-13
9.32,5.110034772170968e-13
9.33,4.593793755417977e-13
9.34,4.12888010391575e-13
9.35,3.710275783094745e-13
9.359999999999999,3.333444683848678e-13
9.370000000000001,2.994287207012537e-13
9.380000000000001,2.689099042092751e-13
9.390000000000001,2.414533761202312e-13
9.4,2.167568882618954e-13
9.41,1.945475088966065e-13
9.42,1.745788312961677e-13
9.43,1.566284429207348e-13
9.44,1.40495631380152e-13
9.450000000000001,1.259993054847728e-13
9.460000000000001,1.129761116357853e-13
9.470000000000001,1.012787275782133e-13
9.48,9.077431715764166e-14
9.49,8.134313119733302e-14
9.5,7.287724095819692e-14
9.51,6.527939187098818e-14
9.52,5.846196634847408e-14
9.529999999999999,5.234604550442152e-14
9.540000000000001,4.686056053475428e-14
9.550000000000001,4.194152536192179e-14
9.56,3.75313429136193e-14
9.57,3.357817810813946e-14
9.58,3.003539125673643e-14
9.59,2.686102617408868e-14
9.6,2.401734781620969e-14
9.609999999999999,2.14704247456408e-14
9.620000000000001,1.918975216065995e-14
9.630000000000001,1.714791162243569e-14
9.640000000000001,1.532026397503915e-14
9.65,1.368467228126493e-14
9.66,1.22212518951853e-14
9.67,1.091214506301437e-14
9.68,9.741317689600504e-15
9.69,8.694376130955623e-15
9.700000000000001,7.758402075696001e-15
9.710000000000001,6.921803761987972e-15
9.720000000000001,6.174181943241605e-15
9.73,5.506209166948524e-15
9.74,4.90952106810143e-15
9.75,4.37661850287085e-15
9.76,3.900779460804658e-15
9.77,3.47597979583494e-15
9.779999999999999,3.096821908789796e-15
9.790000000000001,2.758470597802625e-15
9.800000000000001,2.456595368792126e-15
9.81,2.187318566783079e-15
9.82,1.947168750922231e-15
